11,11,12,11,12,12,12,13,13,14,14,15,15,16,16,17,18,18,19,21,22,23,24,25,26,29,30,31,34,34,35,35,34,33,32,32,31,29,28,28,27,26,25,24,24,22,21,20,20,19,19,20,20,21,22,24,24,25,26,27,28,28,29,31,32,32,33,34,35,35,34,34,31,30,29,26,25,24,23,22,21,19,18,18,17,16,16,15,15,14,14,13,13,12,12,12,11,12,11,11
10,10,11,11,12,12,13,13,13,14,15,15,15,16,17,17,18,19,19,20,21,22,23,25,26,28,30,31,34,35,36,37,37,36,34,33,33,32,30,29,29,28,27,25,25,24,23,21,21,20,20,21,21,23,24,25,25,27,28,29,29,30,32,33,33,34,36,37,37,36,35,34,31,30,28,26,25,23,22,21,20,19,19,18,17,17,16,15,15,15,14,13,13,13,12,12,11,11,10,10
11,11,11,11,12,12,12,13,13,13,14,15,15,15,16,17,17,18,19,20,21,22,23,24,25,27,28,30,33,35,37,38,39,39,38,36,35,34,33,31,31,30,29,27,26,25,24,23,22,21,21,22,23,24,25,26,27,29,30,31,31,33,34,35,36,38,39,39,38,37,35,33,30,28,27,25,24,23,22,21,20,19,18,17,17,16,15,15,15,14,13,13,13,12,12,12,11,11,11,11
10,11,11,11,11,12,12,13,13,13,13,14,15,15,16,17,17,18,19,19,20,21,22,24,24,27,28,29,32,34,37,39,40,41,40,39,38,37,36,34,33,32,31,30,29,27,25,24,23,22,22,23,24,25,27,29,30,31,32,33,34,36,37,38,39,40,41,40,39,37,34,32,29,28,27,24,24,22,21,20,19,19,18,17,17,16,15,15,14,13,13,13,13,12,12,11,11,11,11,10
10,10,11,11,11,11,11,12,13,13,14,14,15,15,15,16,16,17,18,19,20,21,21,23,24,26,28,29,31,33,36,39,41,44,44,43,42,40,39,37,36,34,33,31,31,29,28,26,25,23,23,25,26,28,29,31,31,33,34,36,37,39,40,42,43,44,44,41,39,36,33,31,29,28,26,24,23,21,21,20,19,18,17,16,16,15,15,15,14,14,13,13,12,11,11,11,11,11,10,10
10,10,11,11,12,12,12,12,13,13,13,14,14,15,16,16,16,17,18,18,19,21,22,22,23,25,26,28,30,32,34,38,40,44,46,46,45,43,42,40,39,37,36,34,33,31,30,28,27,25,25,27,28,30,31,33,34,36,37,39,40,42,43,45,46,46,44,40,38,34,32,30,28,26,25,23,22,22,21,19,18,18,17,16,16,16,15,14,14,13,13,13,12,12,12,12,11,11,10,10
10,10,10,10,11,11,12,12,12,13,13,13,14,14,15,16,16,17,18,18,19,20,21,22,23,25,26,27,29,32,33,36,39,43,46,50,50,49,47,45,43,41,40,38,36,34,32,30,29,27,27,29,30,32,34,36,38,40,41,43,45,47,49,50,50,46,43,39,36,33,32,29,27,26,25,23,22,21,20,19,18,18,17,16,16,15,14,14,13,13,13,12,12,12,11,11,10,10,10,10
9,10,10,10,11,11,11,11,12,12,13,13,14,14,14,16,15,16,17,18,18,20,21,21,22,24,26,27,28,31,33,35,38,42,45,50,52,53,52,50,48,45,43,41,39,37,36,33,31,29,29,31,33,36,37,39,41,43,45,48,50,52,53,52,50,45,42,38,35,33,31,28,27,26,24,22,21,21,20,18,18,17,16,15,16,14,14,14,13,13,12,12,11,11,11,11,10,10,10,9
10,10,10,10,10,11,12,11,12,12,12,12,13,14,14,15,15,16,16,18,18,19,20,21,22,23,24,26,27,29,32,34,37,40,43,49,53,56,57,55,53,51,48,46,44,40,38,36,34,31,31,34,36,38,40,44,46,48,51,53,55,57,56,53,49,43,40,37,34,32,29,27,26,24,23,22,21,20,19,18,18,16,16,15,15,14,14,13,12,12,12,12,11,12,11,10,10,10,10,10
9,10,10,10,10,10,11,11,12,12,13,13,13,13,14,15,16,16,16,17,17,19,19,20,21,23,24,25,27,28,30,33,36,39,42,47,52,57,62,62,59,57,54,51,49,46,43,39,37,34,34,37,39,43,46,49,51,54,57,59,62,62,57,52,47,42,39,36,33,30,28,27,25,24,23,21,20,19,19,17,17,16,16,16,15,14,13,13,13,13,12,12,11,11,10,10,10,10,10,9
9,9,10,10,10,11,11,11,12,11,12,13,13,14,14,14,15,15,16,17,17,19,19,20,21,22,24,25,26,28,29,31,34,37,40,45,50,55,62,68,68,65,61,58,54,51,48,45,41,38,38,41,45,48,51,54,58,61,65,68,68,62,55,50,45,40,37,34,31,29,28,26,25,24,22,21,20,19,19,17,17,16,15,15,14,14,14,13,13,12,11,12,11,11,11,10,10,10,9,9
9,9,10,10,10,10,10,10,12,12,12,12,12,13,13,13,15,15,15,16,16,17,18,19,20,21,22,24,25,27,29,31,33,36,39,43,48,53,59,68,74,75,71,67,62,59,54,50,45,42,42,45,50,54,59,62,67,71,75,74,68,59,53,48,43,39,36,33,31,29,27,25,24,22,21,20,19,18,17,16,16,15,15,15,13,13,13,12,12,12,12,12,10,10,10,10,10,10,9,9
9,9,9,9,10,10,11,10,10,11,12,12,12,13,14,13,14,15,15,16,17,17,18,19,19,21,22,23,24,26,28,30,32,34,37,41,45,51,57,65,75,82,83,79,73,68,63,58,52,47,47,52,58,63,68,73,79,83,82,75,65,57,51,45,41,37,34,32,30,28,26,24,23,22,21,19,19,18,17,17,16,15,15,14,13,14,13,12,12,12,11,10,10,11,10,10,9,9,9,9
8,9,9,9,10,10,10,11,10,11,11,12,12,12,13,13,14,14,15,15,16,16,17,19,19,20,21,23,24,25,27,29,31,33,36,40,43,48,54,61,71,83,92,93,87,80,74,67,60,54,54,60,67,74,80,87,93,92,83,71,61,54,48,43,40,36,33,31,29,27,25,24,23,21,20,19,19,17,16,16,15,15,14,14,13,13,12,12,12,11,11,10,11,10,10,10,9,9,9,8
9,9,9,9,9,10,10,11,10,11,11,11,12,12,12,13,14,14,15,15,16,16,17,18,18,20,20,21,23,24,25,27,30,31,34,38,41,46,51,58,67,79,93,106,107,98,89,81,71,63,63,71,81,89,98,107,106,93,79,67,58,51,46,41,38,34,31,30,27,25,24,23,21,20,20,18,18,17,16,16,15,15,14,14,13,12,12,12,11,11,11,10,11,10,10,9,9,9,9,9
8,9,9,9,9,9,9,10,10,10,11,11,12,12,12,12,13,13,14,14,15,15,16,17,18,19,20,20,22,24,25,26,29,31,33,36,39,44,49,54,62,73,87,107,124,125,112,100,87,75,75,87,100,112,125,124,107,87,73,62,54,49,44,39,36,33,31,29,26,25,24,22,20,20,19,18,17,16,15,15,14,14,13,13,12,12,12,12,11,11,10,10,10,9,9,9,9,9,9,8
8,8,9,9,9,10,10,10,10,10,10,10,11,11,12,12,13,13,14,15,15,15,16,16,17,18,19,20,21,22,24,25,27,29,31,34,37,40,46,51,59,68,80,98,125,150,150,132,113,94,94,113,132,150,150,125,98,80,68,59,51,46,40,37,34,31,29,27,25,24,22,21,20,19,18,17,16,16,15,15,15,14,13,13,12,12,11,11,10,10,10,10,10,10,10,9,9,9,8,8
8,8,9,9,9,9,9,10,10,11,11,11,11,12,12,12,13,13,13,14,14,15,16,16,17,18,18,19,21,21,23,24,25,28,30,32,36,38,43,48,54,63,74,89,112,150,186,187,156,125,125,156,187,186,150,112,89,74,63,54,48,43,38,36,32,30,28,25,24,23,21,21,19,18,18,17,16,16,15,14,14,13,13,13,12,12,12,11,11,11,11,10,10,9,9,9,9,9,8,8
8,8,8,8,9,9,9,10,9,10,10,11,10,11,11,12,12,12,13,14,14,14,15,15,16,17,18,18,20,20,21,23,24,26,28,30,33,36,39,45,50,58,67,81,100,132,187,250,250,188,188,250,250,187,132,100,81,67,58,50,45,39,36,33,30,28,26,24,23,21,20,20,18,18,17,16,15,15,14,14,14,13,12,12,12,11,11,10,11,10,10,9,10,9,9,9,8,8,8,8
7,8,8,8,9,9,8,9,9,10,10,10,10,11,11,11,12,12,12,13,13,14,15,15,16,16,17,18,19,20,21,22,23,25,27,29,31,34,37,41,45,52,60,71,87,113,156,250,374,375,375,374,250,156,113,87,71,60,52,45,41,37,34,31,29,27,25,23,22,21,20,19,18,17,16,16,15,15,14,13,13,12,12,12,11,11,11,10,10,10,10,9,9,8,9,9,8,8,8,7
8,8,8,8,8,9,9,9,9,9,10,10,10,10,11,11,11,12,12,13,13,13,14,14,15,16,16,17,18,19,20,21,22,23,25,27,29,31,34,38,42,47,54,63,75,94,125,188,375,1492,1122,375,188,125,94,75,63,54,47,42,38,34,31,29,27,25,23,22,21,20,19,18,17,16,16,15,14,14,13,13,13,12,12,11,11,11,10,10,10,10,9,9,9,9,9,8,8,8,8,8
8,8,8,8,8,9,9,9,9,9,10,10,10,10,11,11,11,12,12,13,13,13,14,14,15,16,16,17,18,19,20,21,22,23,25,27,29,31,34,38,42,47,54,63,75,94,125,188,375,1121,750,375,188,125,94,75,63,54,47,42,38,34,31,29,27,25,23,22,21,20,19,18,17,16,16,15,14,14,13,13,13,12,12,11,11,11,10,10,10,10,9,9,9,9,9,8,8,8,8,8
7,8,8,8,9,9,8,9,9,10,10,10,10,11,11,11,12,12,12,13,13,14,15,15,16,16,17,18,19,20,21,22,23,25,27,29,31,34,37,41,45,52,60,71,87,113,156,250,374,375,375,374,250,156,113,87,71,60,52,45,41,37,34,31,29,27,25,23,22,21,20,19,18,17,16,16,15,15,14,13,13,12,12,12,11,11,11,10,10,10,10,9,9,8,9,9,8,8,8,7
8,8,8,8,9,9,9,10,9,10,10,11,10,11,11,12,12,12,13,14,14,14,15,15,16,17,18,18,20,20,21,23,24,26,28,30,33,36,39,45,50,58,67,81,100,132,187,250,250,188,188,250,250,187,132,100,81,67,58,50,45,39,36,33,30,28,26,24,23,21,20,20,18,18,17,16,15,15,14,14,14,13,12,12,12,11,11,10,11,10,10,9,10,9,9,9,8,8,8,8
8,8,9,9,9,9,9,10,10,11,11,11,11,12,12,12,13,13,13,14,14,15,16,16,17,18,18,19,21,21,23,24,25,28,30,32,36,38,43,48,54,63,74,89,112,150,186,187,156,125,125,156,187,186,150,112,89,74,63,54,48,43,38,36,32,30,28,25,24,23,21,21,19,18,18,17,16,16,15,14,14,13,13,13,12,12,12,11,11,11,11,10,10,9,9,9,9,9,8,8
8,8,9,9,9,10,10,10,10,10,10,10,11,11,12,12,13,13,14,15,15,15,16,16,17,18,19,20,21,22,24,25,27,29,31,34,37,40,46,51,59,68,80,98,125,150,150,132,113,94,94,113,132,150,150,125,98,80,68,59,51,46,40,37,34,31,29,27,25,24,22,21,20,19,18,17,16,16,15,15,15,14,13,13,12,12,11,11,10,10,10,10,10,10,10,9,9,9,8,8
8,9,9,9,9,9,9,10,10,10,11,11,12,12,12,12,13,13,14,14,15,15,16,17,18,19,20,20,22,24,25,26,29,31,33,36,39,44,49,54,62,73,87,107,124,125,112,100,87,75,75,87,100,112,125,124,107,87,73,62,54,49,44,39,36,33,31,29,26,25,24,22,20,20,19,18,17,16,15,15,14,14,13,13,12,12,12,12,11,11,10,10,10,9,9,9,9,9,9,8
9,9,9,9,9,10,10,11,10,11,11,11,12,12,12,13,14,14,15,15,16,16,17,18,18,20,20,21,23,24,25,27,30,31,34,38,41,46,51,58,67,79,93,106,107,98,89,81,71,63,63,71,81,89,98,107,106,93,79,67,58,51,46,41,38,34,31,30,27,25,24,23,21,20,20,18,18,17,16,16,15,15,14,14,13,12,12,12,11,11,11,10,11,10,10,9,9,9,9,9
8,9,9,9,10,10,10,11,10,11,11,12,12,12,13,13,14,14,15,15,16,16,17,19,19,20,21,23,24,25,27,29,31,33,36,40,43,48,54,61,71,83,92,93,87,80,74,67,60,54,54,60,67,74,80,87,93,92,83,71,61,54,48,43,40,36,33,31,29,27,25,24,23,21,20,19,19,17,16,16,15,15,14,14,13,13,12,12,12,11,11,10,11,10,10,10,9,9,9,8
9,9,9,9,10,10,11,10,10,11,12,12,12,13,14,13,14,15,15,16,17,17,18,19,19,21,22,23,24,26,28,30,32,34,37,41,45,51,57,65,75,82,83,79,73,68,63,58,52,47,47,52,58,63,68,73,79,83,82,75,65,57,51,45,41,37,34,32,30,28,26,24,23,22,21,19,19,18,17,17,16,15,15,14,13,14,13,12,12,12,11,10,10,11,10,10,9,9,9,9
9,9,10,10,10,10,10,10,12,12,12,12,12,13,13,13,15,15,15,16,16,17,18,19,20,21,22,24,25,27,29,31,33,36,39,43,48,53,59,68,74,75,71,67,62,59,54,50,45,42,42,45,50,54,59,62,67,71,75,74,68,59,53,48,43,39,36,33,31,29,27,25,24,22,21,20,19,18,17,16,16,15,15,15,13,13,13,12,12,12,12,12,10,10,10,10,10,10,9,9
9,9,10,10,10,11,11,11,12,11,12,13,13,14,14,14,15,15,16,17,17,19,19,20,21,22,24,25,26,28,29,31,34,37,40,45,50,55,62,68,68,65,61,58,54,51,48,45,41,38,38,41,45,48,51,54,58,61,65,68,68,62,55,50,45,40,37,34,31,29,28,26,25,24,22,21,20,19,19,17,17,16,15,15,14,14,14,13,13,12,11,12,11,11,11,10,10,10,9,9
9,10,10,10,10,10,11,11,12,12,13,13,13,13,14,15,16,16,16,17,17,19,19,20,21,23,24,25,27,28,30,33,36,39,42,47,52,57,62,62,59,57,54,51,49,46,43,39,37,34,34,37,39,43,46,49,51,54,57,59,62,62,57,52,47,42,39,36,33,30,28,27,25,24,23,21,20,19,19,17,17,16,16,16,15,14,13,13,13,13,12,12,11,11,10,10,10,10,10,9
10,10,10,10,10,11,12,11,12,12,12,12,13,14,14,15,15,16,16,18,18,19,20,21,22,23,24,26,27,29,32,34,37,40,43,49,53,56,57,55,53,51,48,46,44,40,38,36,34,31,31,34,36,38,40,44,46,48,51,53,55,57,56,53,49,43,40,37,34,32,29,27,26,24,23,22,21,20,19,18,18,16,16,15,15,14,14,13,12,12,12,12,11,12,11,10,10,10,10,10
9,10,10,10,11,11,11,11,12,12,13,13,14,14,14,16,15,16,17,18,18,20,21,21,22,24,26,27,28,31,33,35,38,42,45,50,52,53,52,50,48,45,43,41,39,37,36,33,31,29,29,31,33,36,37,39,41,43,45,48,50,52,53,52,50,45,42,38,35,33,31,28,27,26,24,22,21,21,20,18,18,17,16,15,16,14,14,14,13,13,12,12,11,11,11,11,10,10,10,9
10,10,10,10,11,11,12,12,12,13,13,13,14,14,15,16,16,17,18,18,19,20,21,22,23,25,26,27,29,32,33,36,39,43,46,50,50,49,47,45,43,41,40,38,36,34,32,30,29,27,27,29,30,32,34,36,38,40,41,43,45,47,49,50,50,46,43,39,36,33,32,29,27,26,25,23,22,21,20,19,18,18,17,16,16,15,14,14,13,13,13,12,12,12,11,11,10,10,10,10
10,10,11,11,12,12,12,12,13,13,13,14,14,15,16,16,16,17,18,18,19,21,22,22,23,25,26,28,30,32,34,38,40,44,46,46,45,43,42,40,39,37,36,34,33,31,30,28,27,25,25,27,28,30,31,33,34,36,37,39,40,42,43,45,46,46,44,40,38,34,32,30,28,26,25,23,22,22,21,19,18,18,17,16,16,16,15,14,14,13,13,13,12,12,12,12,11,11,10,10
10,10,11,11,11,11,11,12,13,13,14,14,15,15,15,16,16,17,18,19,20,21,21,23,24,26,28,29,31,33,36,39,41,44,44,43,42,40,39,37,36,34,33,31,31,29,28,26,25,23,23,25,26,28,29,31,31,33,34,36,37,39,40,42,43,44,44,41,39,36,33,31,29,28,26,24,23,21,21,20,19,18,17,16,16,15,15,15,14,14,13,13,12,11,11,11,11,11,10,10
10,11,11,11,11,12,12,13,13,13,13,14,15,15,16,17,17,18,19,19,20,21,22,24,24,27,28,29,32,34,37,39,40,41,40,39,38,37,36,34,33,32,31,30,29,27,25,24,23,22,22,23,24,25,27,29,30,31,32,33,34,36,37,38,39,40,41,40,39,37,34,32,29,28,27,24,24,22,21,20,19,19,18,17,17,16,15,15,14,13,13,13,13,12,12,11,11,11,11,10
11,11,11,11,12,12,12,13,13,13,14,15,15,15,16,17,17,18,19,20,21,22,23,24,25,27,28,30,33,35,37,38,39,39,38,36,35,34,33,31,31,30,29,27,26,25,24,23,22,21,21,22,23,24,25,26,27,29,30,31,31,33,34,35,36,38,39,39,38,37,35,33,30,28,27,25,24,23,22,21,20,19,18,17,17,16,15,15,15,14,13,13,13,12,12,12,11,11,11,11
